#	hydrophobicity_PRAM900101.G1	hydrophobicity_PRAM900101.G2	hydrophobicity_PRAM900101.G3	hydrophobicity_ARGP820101.G1	hydrophobicity_ARGP820101.G2	hydrophobicity_ARGP820101.G3	hydrophobicity_ZIMJ680101.G1	hydrophobicity_ZIMJ680101.G2	hydrophobicity_ZIMJ680101.G3	hydrophobicity_PONP930101.G1	hydrophobicity_PONP930101.G2	hydrophobicity_PONP930101.G3	hydrophobicity_CASG920101.G1	hydrophobicity_CASG920101.G2	hydrophobicity_CASG920101.G3	hydrophobicity_ENGD860101.G1	hydrophobicity_ENGD860101.G2	hydrophobicity_ENGD860101.G3	hydrophobicity_FASG890101.G1	hydrophobicity_FASG890101.G2	hydrophobicity_FASG890101.G3	normwaalsvolume.G1	normwaalsvolume.G2	normwaalsvolume.G3	polarity.G1	polarity.G2	polarity.G3	polarizability.G1	polarizability.G2	polarizability.G3	charge.G1	charge.G2	charge.G3	secondarystruct.G1	secondarystruct.G2	secondarystruct.G3	solventaccess.G1	solventaccess.G2	solventaccess.G3
tr|K4P8I2|K4P8I2_GOSHI	0.3157894736842105	0.41578947368421054	0.26842105263157895	0.3894736842105263	0.39473684210526316	0.21578947368421053	0.4842105263157895	0.3	0.2157894736842106	0.4421052631578947	0.24736842105263157	0.31052631578947365	0.5842105263157895	0.2789473684210526	0.13684210526315788	0.45263157894736844	0.2789473684210526	0.2684210526315789	0.3263157894736842	0.2578947368421053	0.4157894736842105	0.4263157894736842	0.2631578947368421	0.3105263157894737	0.3105263157894737	0.32105263157894737	0.36842105263157887	0.32105263157894737	0.3684210526315789	0.3105263157894737	0.15263157894736842	0.7421052631578947	0.10526315789473684	0.41578947368421054	0.3157894736842105	0.268421052631579	0.4052631578947368	0.3157894736842105	0.2789473684210527
sp|Q67UE8|LYP4_ORYSJ	0.14214463840399003	0.5386533665835411	0.3192019950124688	0.35910224438902744	0.3341645885286783	0.3067331670822942	0.5361596009975063	0.16209476309226933	0.3017456359102244	0.38902743142144636	0.26184538653366585	0.3491271820448878	0.49875311720698257	0.39900249376558605	0.10224438902743138	0.2793017456359102	0.40648379052369077	0.3142144638403991	0.20448877805486285	0.2942643391521197	0.5012468827930174	0.5935162094763092	0.26932668329177056	0.1371571072319202	0.3491271820448878	0.5012468827930174	0.14962593516209477	0.4513715710723192	0.4114713216957606	0.1371571072319202	0.0399002493765586	0.8977556109725686	0.06234413965087282	0.35910224438902744	0.29177057356608477	0.34912718204488774	0.5211970074812967	0.14214463840399003	0.33665835411471323
sp|Q69T51|LYP6_ORYSJ	0.1687041564792176	0.5476772616136919	0.28361858190709055	0.38141809290953543	0.3594132029339853	0.25916870415647925	0.589242053789731	0.15403422982885084	0.2567237163814181	0.38386308068459657	0.3056234718826406	0.31051344743276277	0.5036674816625917	0.40097799511002447	0.09535452322738386	0.2885085574572127	0.43031784841075793	0.28117359413202936	0.2176039119804401	0.2860635696821516	0.4963325183374084	0.5965770171149144	0.293398533007335	0.11002444987775062	0.3105134474327628	0.5134474327628362	0.1760391198044009	0.4718826405867971	0.4180929095354523	0.11002444987775062	0.03667481662591687	0.9070904645476773	0.05623471882640585	0.3691931540342298	0.2616136919315403	0.36919315403422986	0.5378973105134475	0.1687041564792176	0.2933985330073349
sp|Q9SN86|MDHP_ARATH	0.2679900744416873	0.4267990074441687	0.30521091811414397	0.39950372208436724	0.34739454094292804	0.2531017369727047	0.5359801488833746	0.2109181141439206	0.25310173697270477	0.46153846153846156	0.21339950372208435	0.32506203473945405	0.5508684863523573	0.34739454094292804	0.10173697270471466	0.34739454094292804	0.34739454094292804	0.30521091811414397	0.32754342431761785	0.22332506203473945	0.4491315136476427	0.456575682382134	0.3598014888337469	0.18362282878411912	0.3250620347394541	0.3945409429280397	0.28039702233250613	0.39950372208436724	0.41687344913151364	0.18362282878411912	0.10421836228287841	0.8014888337468983	0.09429280397022333	0.3970223325062035	0.2853598014888337	0.31761786600496283	0.47146401985111663	0.2679900744416873	0.26054590570719605
sp|P83886|ASAL_ALLSA	0.2596685082872928	0.4143646408839779	0.3259668508287293	0.430939226519337	0.3701657458563536	0.19889502762430938	0.5966850828729282	0.22099447513812154	0.18232044198895025	0.36464088397790057	0.26519337016574585	0.37016574585635365	0.5414364640883977	0.35911602209944754	0.09944751381215472	0.3259668508287293	0.36464088397790057	0.3093922651933702	0.24861878453038674	0.292817679558011	0.4585635359116022	0.430939226519337	0.36464088397790057	0.2044198895027624	0.3701657458563536	0.3701657458563536	0.25966850828729277	0.39226519337016574	0.40331491712707185	0.2044198895027624	0.08839779005524862	0.850828729281768	0.06077348066298338	0.32044198895027626	0.35359116022099446	0.3259668508287292	0.4861878453038674	0.2596685082872928	0.2541436464088398
sp|Q39013|NAC2_ARATH	0.328719723183391	0.39792387543252594	0.2733564013840831	0.3875432525951557	0.30103806228373703	0.3114186851211073	0.5121107266435986	0.20069204152249134	0.2871972318339101	0.49480968858131485	0.17993079584775087	0.32525951557093424	0.6055363321799307	0.2768166089965398	0.11764705882352944	0.48788927335640137	0.2629757785467128	0.2491349480968859	0.3633217993079585	0.2422145328719723	0.3944636678200692	0.4117647058823529	0.29411764705882354	0.29411764705882354	0.32525951557093424	0.33217993079584773	0.342560553633218	0.3044982698961938	0.4013840830449827	0.29411764705882354	0.1245674740484429	0.7439446366782007	0.13148788927335642	0.3875432525951557	0.2698961937716263	0.342560553633218	0.35986159169550175	0.328719723183391	0.3114186851211073
sp|Q9LSQ5|FQR1_ARATH	0.23529411764705882	0.4950980392156863	0.26960784313725483	0.4166666666666667	0.3137254901960784	0.26960784313725483	0.5686274509803921	0.1715686274509804	0.25980392156862747	0.39705882352941174	0.29411764705882354	0.3088235294117648	0.5441176470588235	0.3431372549019608	0.11274509803921573	0.3480392156862745	0.39215686274509803	0.25980392156862747	0.28431372549019607	0.25980392156862747	0.45588235294117646	0.44607843137254904	0.30392156862745096	0.25000000000000006	0.3088235294117647	0.43137254901960786	0.2598039215686274	0.39705882352941174	0.35294117647058826	0.25000000000000006	0.0784313725490196	0.8284313725490197	0.09313725490196079	0.46568627450980393	0.27450980392156865	0.2598039215686274	0.4803921568627451	0.23529411764705882	0.284313725490196
sp|B8ARK7|SIR1_ORYSI	0.31611570247933884	0.3574380165289256	0.32644628099173556	0.365702479338843	0.36983471074380164	0.2644628099173553	0.5103305785123967	0.23553719008264462	0.25413223140495866	0.4380165289256198	0.2231404958677686	0.33884297520661155	0.5681818181818182	0.32231404958677684	0.10950413223140493	0.41735537190082644	0.2665289256198347	0.3161157024793388	0.365702479338843	0.2024793388429752	0.43181818181818177	0.38636363636363635	0.35537190082644626	0.2582644628099174	0.33884297520661155	0.31611570247933884	0.3450413223140496	0.3037190082644628	0.4380165289256198	0.25826446280991744	0.14256198347107438	0.7479338842975206	0.10950413223140498	0.46487603305785125	0.25206611570247933	0.2830578512396695	0.4194214876033058	0.31611570247933884	0.2644628099173554
sp|Q9LK88|NQR_ARATH	0.29081632653061223	0.3826530612244898	0.32653061224489793	0.37244897959183676	0.2755102040816326	0.3520408163265306	0.5204081632653061	0.1377551020408163	0.34183673469387754	0.4336734693877551	0.2193877551020408	0.34693877551020413	0.5459183673469388	0.32142857142857145	0.13265306122448978	0.3979591836734694	0.2857142857142857	0.3163265306122449	0.3163265306122449	0.22959183673469388	0.45408163265306123	0.39285714285714285	0.3979591836734694	0.20918367346938782	0.3469387755102041	0.3469387755102041	0.3061224489795919	0.32142857142857145	0.46938775510204084	0.20918367346938777	0.10204081632653061	0.7959183673469388	0.10204081632653061	0.44387755102040816	0.2653061224489796	0.29081632653061223	0.47959183673469385	0.29081632653061223	0.2295918367346939
tr|Q8H0I4|Q8H0I4_ORYSA	0.25748502994011974	0.46706586826347307	0.27544910179640725	0.39221556886227543	0.37425149700598803	0.23353293413173648	0.5658682634730539	0.218562874251497	0.21556886227544914	0.39820359281437123	0.2994011976047904	0.3023952095808384	0.5449101796407185	0.36227544910179643	0.09281437125748504	0.3652694610778443	0.3772455089820359	0.2574850299401198	0.3203592814371258	0.2245508982035928	0.4550898203592814	0.47005988023952094	0.2634730538922156	0.26646706586826346	0.3023952095808383	0.4041916167664671	0.2934131736526946	0.40718562874251496	0.3263473053892216	0.26646706586826346	0.10778443113772455	0.7874251497005988	0.10479041916167664	0.46107784431137727	0.23353293413173654	0.30538922155688625	0.46706586826347307	0.25748502994011974	0.2754491017964072
tr|A0A1U9X9S6|A0A1U9X9S6_9ASPA	0.3146067415730337	0.39325842696629215	0.29213483146067415	0.4606741573033708	0.30337078651685395	0.23595505617977525	0.5617977528089888	0.20224719101123595	0.23595505617977525	0.4887640449438202	0.19662921348314608	0.3146067415730337	0.6179775280898876	0.30337078651685395	0.07865168539325845	0.398876404494382	0.3089887640449438	0.2921348314606742	0.43820224719101125	0.1797752808988764	0.3820224719101124	0.43820224719101125	0.3539325842696629	0.2078651685393259	0.3146067415730337	0.34831460674157305	0.33707865168539325	0.39325842696629215	0.398876404494382	0.2078651685393258	0.11797752808988764	0.7191011235955056	0.1629213483146068	0.42134831460674155	0.23595505617977527	0.3426966292134831	0.37640449438202245	0.3146067415730337	0.3089887640449439
sp|Q9ZPI6|AIM1_ARATH	0.2829403606102635	0.3647711511789182	0.3522884882108183	0.36615811373092927	0.34535367545076284	0.28848821081830783	0.4868238557558946	0.2274618585298197	0.2857142857142857	0.40083217753120665	0.2288488210818308	0.3703190013869625	0.5381414701803051	0.33703190013869627	0.12482662968099861	0.36754507628294036	0.2829403606102635	0.3495145631067961	0.3217753120665742	0.21636615811373092	0.4618585298196948	0.3814147018030513	0.3897364771151179	0.22884882108183074	0.37031900138696255	0.3287101248266297	0.3009708737864077	0.3231622746185853	0.44798890429958393	0.2288488210818307	0.12343966712898752	0.7794729542302358	0.09708737864077677	0.42718446601941745	0.26907073509015256	0.30374479889042993	0.4895977808599168	0.2829403606102635	0.2274618585298197
sp|Q9FNA9|PDAT1_ARATH	0.28017883755588674	0.4157973174366617	0.3040238450074516	0.3770491803278688	0.33979135618479883	0.28315946348733234	0.5216095380029806	0.22205663189269748	0.2563338301043219	0.4083457526080477	0.2488822652757079	0.3427719821162445	0.5454545454545454	0.3144560357675112	0.1400894187779434	0.4113263785394933	0.3114754098360656	0.27719821162444114	0.3025335320417288	0.2429210134128167	0.4545454545454545	0.4217585692995529	0.3055141579731744	0.2727272727272727	0.34277198211624443	0.34575260804769004	0.3114754098360655	0.338301043219076	0.3889716840536513	0.27272727272727265	0.10730253353204174	0.7779433681073026	0.11475409836065564	0.39940387481371087	0.28912071535022354	0.3114754098360656	0.45156482861400893	0.28017883755588674	0.26825633383010433
sp|Q9SWE5|HAL3A_ARATH	0.2822966507177033	0.37320574162679426	0.34449760765550236	0.37799043062200954	0.31100478468899523	0.31100478468899523	0.5454545454545454	0.17703349282296652	0.27751196172248804	0.41626794258373206	0.22009569377990432	0.36363636363636354	0.5311004784688995	0.33014354066985646	0.13875598086124402	0.37799043062200954	0.31100478468899523	0.31100478468899523	0.2966507177033493	0.23444976076555024	0.4688995215311005	0.40669856459330145	0.36363636363636365	0.2296650717703349	0.36363636363636365	0.33014354066985646	0.3062200956937799	0.33014354066985646	0.44019138755980863	0.22966507177033485	0.10047846889952153	0.7894736842105263	0.11004784688995217	0.4354066985645933	0.28708133971291866	0.2775119617224881	0.46411483253588515	0.2822966507177033	0.25358851674641153
sp|Q9FY75|POT7_ARATH	0.24825174825174826	0.351981351981352	0.3997668997668998	0.3682983682983683	0.31002331002331	0.3216783216783217	0.4825174825174825	0.20745920745920746	0.3100233100233101	0.3717948717948718	0.19230769230769232	0.4358974358974359	0.48717948717948717	0.3543123543123543	0.15850815850815847	0.3368298368298368	0.27505827505827507	0.3881118881118881	0.30885780885780884	0.17832167832167833	0.5128205128205128	0.3682983682983683	0.3927738927738928	0.23892773892773894	0.4358974358974359	0.29836829836829837	0.26573426573426573	0.3146853146853147	0.44638694638694637	0.23892773892773894	0.08391608391608392	0.8065268065268065	0.10955710955710951	0.39044289044289043	0.3298368298368298	0.2797202797202797	0.49533799533799533	0.24825174825174826	0.2564102564102565
sp|Q9ZU25|MPPA1_ARATH	0.2664015904572565	0.44731610337972166	0.2862823061630218	0.3956262425447316	0.32803180914512925	0.2763419483101391	0.5666003976143141	0.16500994035785288	0.268389662027833	0.4274353876739563	0.2544731610337972	0.31809145129224653	0.5487077534791253	0.36182902584493043	0.08946322067594431	0.3717693836978131	0.3499005964214712	0.2783300198807157	0.3260437375745527	0.22266401590457258	0.4512922465208748	0.441351888667992	0.3359840954274354	0.22266401590457258	0.31809145129224653	0.3976143141153082	0.28429423459244524	0.3797216699801193	0.3976143141153082	0.22266401590457247	0.09741550695825049	0.7932405566600398	0.1093439363817097	0.46520874751491054	0.24453280318091453	0.290258449304175	0.44532803180914515	0.2664015904572565	0.28827037773359837
sp|Q42290|MPPB_ARATH	0.32015065913371	0.4030131826741996	0.2768361581920904	0.4011299435028249	0.3370998116760829	0.2617702448210923	0.576271186440678	0.1694915254237288	0.2542372881355932	0.448210922787194	0.2391713747645951	0.3126177024482109	0.5574387947269304	0.3446327683615819	0.09792843691148773	0.423728813559322	0.3069679849340866	0.26930320150659137	0.3502824858757062	0.2071563088512241	0.4425612052730697	0.4086629001883239	0.352165725047081	0.23917137476459505	0.3126177024482109	0.3408662900188324	0.34651600753295675	0.3653483992467043	0.3954802259887006	0.23917137476459505	0.11487758945386065	0.7608286252354048	0.12429378531073454	0.4519774011299435	0.2749529190207156	0.27306967984934083	0.4011299435028249	0.32015065913371	0.2787193973634652
sp|Q8S307|BZR1_ARATH	0.2916666666666667	0.49404761904761907	0.2142857142857142	0.44047619047619047	0.30357142857142855	0.255952380952381	0.6160714285714286	0.14285714285714285	0.24107142857142855	0.5327380952380952	0.23214285714285715	0.23511904761904762	0.6458333333333334	0.24702380952380953	0.1071428571428571	0.43154761904761907	0.36904761904761907	0.19940476190476186	0.38095238095238093	0.2648809523809524	0.3541666666666667	0.49702380952380953	0.27976190476190477	0.2232142857142857	0.23511904761904762	0.45535714285714285	0.3095238095238095	0.38095238095238093	0.3958333333333333	0.22321428571428575	0.10416666666666667	0.8125	0.08333333333333337	0.39285714285714285	0.22916666666666666	0.3779761904761906	0.3482142857142857	0.2916666666666667	0.3601190476190476
sp|O22476|BRI1_ARATH	0.27842809364548493	0.3804347826086957	0.3411371237458194	0.43561872909698995	0.24665551839464883	0.3177257525083612	0.5275919732441472	0.16304347826086957	0.30936454849498324	0.4498327759197324	0.18896321070234115	0.3612040133779264	0.5719063545150501	0.2993311036789298	0.1287625418060201	0.36538461538461536	0.30183946488294316	0.3327759197324414	0.32608695652173914	0.24581939799331104	0.4280936454849498	0.41304347826086957	0.3729096989966555	0.21404682274247488	0.3612040133779264	0.3403010033444816	0.298494983277592	0.34698996655518394	0.4389632107023411	0.214046822742475	0.08946488294314381	0.8093645484949833	0.1011705685618729	0.391304347826087	0.2399665551839465	0.3687290969899666	0.44732441471571904	0.27842809364548493	0.274247491638796
sp|Q9ASS2|FREE1_ARATH	0.2911813643926789	0.5141430948419301	0.19467554076539106	0.47587354409317806	0.2579034941763727	0.26622296173044924	0.5923460898502496	0.1464226289517471	0.2612312811980033	0.5474209650582362	0.20299500831946754	0.24958402662229623	0.6688851913477537	0.24792013311148087	0.08319467554076543	0.46755407653910147	0.3427620632279534	0.1896838602329451	0.3810316139767055	0.2878535773710483	0.33111480865224624	0.5158069883527454	0.27287853577371046	0.21131447587354413	0.24958402662229617	0.43926788685524126	0.31114808652246256	0.3910149750415973	0.39767054908485855	0.21131447587354413	0.09151414309484193	0.8103161397670549	0.09816971713810319	0.33444259567387685	0.2529118136439268	0.4126455906821964	0.3144758735440932	0.2911813643926789	0.394342762063228
sp|Q681K7|GEX1_ARATH	0.3642495784148398	0.30522765598650925	0.3305227655986509	0.44013490725126475	0.2782462057335582	0.281618887015177	0.554806070826307	0.17537942664418213	0.2698145025295109	0.4991568296795953	0.14165261382799327	0.35919055649241144	0.5682967959527825	0.31197301854974707	0.11973018549747044	0.42495784148397975	0.2563237774030354	0.31871838111298484	0.42327150084317033	0.14502529510961215	0.4317032040472175	0.35581787521079256	0.40978077571669475	0.2344013490725127	0.3591905564924115	0.26138279932546377	0.37942664418212474	0.32377740303541314	0.4418212478920742	0.23440134907251264	0.11129848229342328	0.7403035413153457	0.14839797639123098	0.47217537942664417	0.26475548060708265	0.26306913996627324	0.38617200674536256	0.3642495784148398	0.24957841483979765
sp|Q9SF32|IQD1_ARATH	0.3744493392070485	0.4251101321585903	0.20044052863436124	0.44933920704845814	0.3568281938325991	0.1938325991189428	0.6255506607929515	0.1960352422907489	0.17841409691629959	0.5748898678414097	0.21145374449339208	0.2136563876651982	0.6894273127753304	0.24669603524229075	0.06387665198237882	0.46916299559471364	0.3458149779735683	0.18502202643171806	0.4713656387665198	0.21806167400881057	0.3105726872246696	0.42290748898678415	0.31718061674008813	0.2599118942731278	0.21365638766519823	0.394273127753304	0.3920704845814978	0.35462555066079293	0.3854625550660793	0.2599118942731278	0.1762114537444934	0.7312775330396476	0.09251101321585897	0.46916299559471364	0.19823788546255505	0.3325991189427313	0.2907488986784141	0.3744493392070485	0.3348017621145374
sp|Q940A2|P2C31_ARATH	0.2978723404255319	0.378419452887538	0.3237082066869301	0.3981762917933131	0.32370820668693007	0.2781155015197568	0.5455927051671733	0.19148936170212766	0.26291793313069906	0.43465045592705165	0.22036474164133737	0.344984802431611	0.5440729483282675	0.32370820668693007	0.13221884498480246	0.39361702127659576	0.2978723404255319	0.3085106382978724	0.3541033434650456	0.1899696048632219	0.45592705167173253	0.4072948328267477	0.36930091185410335	0.22340425531914893	0.34498480243161095	0.32674772036474165	0.32826747720364746	0.34194528875379937	0.43465045592705165	0.22340425531914898	0.10182370820668693	0.770516717325228	0.12765957446808507	0.4316109422492401	0.2750759878419453	0.29331306990881456	0.44376899696048633	0.2978723404255319	0.25835866261398177
sp|Q05085|PTR7_ARATH	0.22203389830508474	0.3949152542372881	0.3830508474576272	0.34915254237288135	0.30847457627118646	0.34237288135593213	0.5	0.17457627118644067	0.3254237288135593	0.3525423728813559	0.2305084745762712	0.41694915254237286	0.47796610169491527	0.3694915254237288	0.15254237288135591	0.3101694915254237	0.32372881355932204	0.36610169491525424	0.2542372881355932	0.22372881355932203	0.5220338983050847	0.4016949152542373	0.3593220338983051	0.23898305084745763	0.41694915254237286	0.34576271186440677	0.23728813559322037	0.3474576271186441	0.4135593220338983	0.2389830508474577	0.08983050847457627	0.8305084745762712	0.07966101694915251	0.41694915254237286	0.3389830508474576	0.24406779661016953	0.5305084745762711	0.22203389830508474	0.2474576271186441
sp|Q42536|PORA_ARATH	0.28888888888888886	0.4148148148148148	0.29629629629629634	0.40987654320987654	0.3432098765432099	0.24691358024691357	0.5777777777777777	0.18518518518518517	0.2370370370370371	0.43703703703703706	0.24691358024691357	0.3160493827160493	0.562962962962963	0.3333333333333333	0.10370370370370369	0.35802469135802467	0.35555555555555557	0.2864197530864197	0.35802469135802467	0.20493827160493827	0.437037037037037	0.43703703703703706	0.32839506172839505	0.23456790123456783	0.3160493827160494	0.37777777777777777	0.3061728395061729	0.3925925925925926	0.3728395061728395	0.2345679012345679	0.12098765432098765	0.7876543209876543	0.09135802469135801	0.4419753086419753	0.24938271604938272	0.30864197530864196	0.45185185185185184	0.28888888888888886	0.2592592592592593
